Theta [deg.]  Phi   [deg.]  Abs(E   )[dB(V/m)]   Abs(Theta)[dB(V/m)]  Phase(Theta)[deg.]  Abs(Phi  )[dB(V/m)]  Phase(Phi  )[deg.]  Ax.Ratio[dB    ]    
---------------------------------------------------------------------------------------------------------------------------------------------------------
  78.000         270.000            1.302e+01           1.302e+01              63.645          -8.642e+01             326.870           4.000e+01     
  77.000         270.000            1.331e+01           1.331e+01              64.293          -8.633e+01             326.495           4.000e+01     
  76.000         270.000            1.358e+01           1.358e+01              64.838          -8.623e+01             326.065           4.000e+01     
  75.000         270.000            1.386e+01           1.386e+01              65.281          -8.613e+01             325.577           4.000e+01     
  74.000         270.000            1.412e+01           1.412e+01              65.623          -8.603e+01             325.033           4.000e+01     
  73.000         270.000            1.438e+01           1.438e+01              65.869          -8.592e+01             324.430           4.000e+01     
  72.000         270.000            1.463e+01           1.463e+01              66.018          -8.581e+01             323.768           4.000e+01     
  71.000         270.000            1.488e+01           1.488e+01              66.072          -8.570e+01             323.048           4.000e+01     
  70.000         270.000            1.511e+01           1.511e+01              66.034          -8.558e+01             322.270           4.000e+01     
  69.000         270.000            1.534e+01           1.534e+01              65.903          -8.547e+01             321.433           4.000e+01     
  68.000         270.000            1.556e+01           1.556e+01              65.682          -8.536e+01             320.537           4.000e+01     
  67.000         270.000            1.577e+01           1.577e+01              65.371          -8.524e+01             319.584           4.000e+01     
  66.000         270.000            1.597e+01           1.597e+01              64.971          -8.513e+01             318.573           4.000e+01     
  65.000         270.000            1.616e+01           1.616e+01              64.483          -8.502e+01             317.505           4.000e+01     
  64.000         270.000            1.633e+01           1.633e+01              63.907          -8.491e+01             316.381           4.000e+01     
  63.000         270.000            1.650e+01           1.650e+01              63.246          -8.480e+01             315.202           4.000e+01     
  62.000         270.000            1.666e+01           1.666e+01              62.500          -8.470e+01             313.968           4.000e+01     
  61.000         270.000            1.680e+01           1.680e+01              61.670          -8.460e+01             312.682           4.000e+01     
  60.000         270.000            1.694e+01           1.694e+01              60.758          -8.451e+01             311.344           4.000e+01     
  59.000         270.000            1.706e+01           1.706e+01              59.767          -8.442e+01             309.954           4.000e+01     
  58.000         270.000            1.717e+01           1.717e+01              58.699          -8.434e+01             308.515           4.000e+01     
  57.000         270.000            1.727e+01           1.727e+01              57.558          -8.427e+01             307.027           4.000e+01     
  56.000         270.000            1.736e+01           1.736e+01              56.347          -8.420e+01             305.491           4.000e+01     
  55.000         270.000            1.744e+01           1.744e+01              55.073          -8.414e+01             303.909           4.000e+01     
  54.000         270.000            1.751e+01           1.751e+01              53.741          -8.409e+01             302.279           4.000e+01     
  53.000         270.000            1.757e+01           1.757e+01              52.360          -8.406e+01             300.605           4.000e+01     
  52.000         270.000            1.763e+01           1.763e+01              50.938          -8.403e+01             298.887           4.000e+01     
  51.000         270.000            1.767e+01           1.767e+01              49.487          -8.401e+01             297.125           4.000e+01     
  50.000         270.000            1.770e+01           1.770e+01              48.019          -8.400e+01             295.321           4.000e+01     
  49.000         270.000            1.773e+01           1.773e+01              46.547          -8.401e+01             293.475           4.000e+01     
  48.000         270.000            1.775e+01           1.775e+01              45.088          -8.403e+01             291.587           4.000e+01     
  47.000         270.000            1.776e+01           1.776e+01              43.658          -8.406e+01             289.660           4.000e+01     
  46.000         270.000            1.777e+01           1.777e+01              42.276          -8.410e+01             287.695           4.000e+01     
  45.000         270.000            1.776e+01           1.776e+01              40.962          -8.415e+01             285.694           4.000e+01     
  44.000         270.000            1.775e+01           1.775e+01              39.737          -8.422e+01             283.658           4.000e+01     
  43.000         270.000            1.773e+01           1.773e+01              38.621          -8.430e+01             281.590           4.000e+01     
  42.000         270.000            1.771e+01           1.771e+01              37.637          -8.438e+01             279.495           4.000e+01     
  41.000         270.000            1.767e+01           1.767e+01              36.806          -8.448e+01             277.376           4.000e+01     
  40.000         270.000            1.763e+01           1.763e+01              36.150          -8.459e+01             275.238           4.000e+01     
  39.000         270.000            1.758e+01           1.758e+01              35.689          -8.471e+01             273.088           4.000e+01     
  38.000         270.000            1.753e+01           1.753e+01              35.441          -8.484e+01             270.932           4.000e+01     
  37.000         270.000            1.747e+01           1.747e+01              35.423          -8.498e+01             268.779           4.000e+01     
  36.000         270.000            1.741e+01           1.741e+01              35.647          -8.512e+01             266.637           4.000e+01     
  35.000         270.000            1.735e+01           1.735e+01              36.122          -8.527e+01             264.517           4.000e+01     
  34.000         270.000            1.729e+01           1.729e+01              36.849          -8.543e+01             262.428           4.000e+01     
  33.000         270.000            1.724e+01           1.724e+01              37.822          -8.559e+01             260.381           4.000e+01     
  32.000         270.000            1.719e+01           1.719e+01              39.031          -8.575e+01             258.387           4.000e+01     
  31.000         270.000            1.716e+01           1.716e+01              40.449          -8.592e+01             256.456           4.000e+01     
  30.000         270.000            1.715e+01           1.715e+01              42.044          -8.609e+01             254.597           4.000e+01     
  29.000         270.000            1.716e+01           1.716e+01              43.773          -8.627e+01             252.818           4.000e+01     
  28.000         270.000            1.720e+01           1.720e+01              45.585          -8.645e+01             251.125           4.000e+01     
  27.000         270.000            1.725e+01           1.725e+01              47.425          -8.663e+01             249.522           4.000e+01     
  26.000         270.000            1.733e+01           1.733e+01              49.234          -8.682e+01             248.011           4.000e+01     
  25.000         270.000            1.743e+01           1.743e+01              50.957          -8.701e+01             246.591           4.000e+01     
  24.000         270.000            1.754e+01           1.754e+01              52.542          -8.721e+01             245.257           4.000e+01     
  23.000         270.000            1.766e+01           1.766e+01              53.947          -8.742e+01             244.004           4.000e+01     
  22.000         270.000            1.779e+01           1.779e+01              55.137          -8.764e+01             242.820           4.000e+01     
  21.000         270.000            1.792e+01           1.792e+01              56.085          -8.787e+01             241.695           4.000e+01     
  20.000         270.000            1.805e+01           1.805e+01              56.776          -8.811e+01             240.615           4.000e+01     
  19.000         270.000            1.816e+01           1.816e+01              57.200          -8.836e+01             239.564           4.000e+01     
  18.000         270.000            1.827e+01           1.827e+01              57.355          -8.864e+01             238.526           4.000e+01     
  17.000         270.000            1.836e+01           1.836e+01              57.247          -8.894e+01             237.485           4.000e+01     
  16.000         270.000            1.844e+01           1.844e+01              56.884          -8.927e+01             236.425           4.000e+01     
  15.000         270.000            1.850e+01           1.850e+01              56.281          -8.962e+01             235.332           4.000e+01     
  14.000         270.000            1.855e+01           1.855e+01              55.457          -9.002e+01             234.191           4.000e+01     
  13.000         270.000            1.858e+01           1.858e+01              54.436          -9.045e+01             232.993           4.000e+01     
  12.000         270.000            1.860e+01           1.860e+01              53.246          -9.094e+01             231.729           4.000e+01     
  11.000         270.000            1.861e+01           1.861e+01              51.921          -9.148e+01             230.395           4.000e+01     
  10.000         270.000            1.861e+01           1.861e+01              50.499          -9.208e+01             228.991           4.000e+01     
   9.000         270.000            1.861e+01           1.861e+01              49.021          -9.277e+01             227.524           4.000e+01     
   8.000         270.000            1.860e+01           1.860e+01              47.533          -9.355e+01             226.007           4.000e+01     
   7.000         270.000            1.858e+01           1.858e+01              46.080          -9.445e+01             224.460           4.000e+01     
   6.000         270.000            1.857e+01           1.857e+01              44.709          -9.549e+01             222.929           4.000e+01     
   5.000         270.000            1.855e+01           1.855e+01              43.467          -9.671e+01             221.473           4.000e+01     
   4.000         270.000            1.853e+01           1.853e+01              42.394          -9.820e+01             220.201           4.000e+01     
   3.000         270.000            1.850e+01           1.850e+01              41.528          -1.000e+02             219.321           4.000e+01     
   2.000         270.000            1.847e+01           1.847e+01              40.900          -1.025e+02             219.301           4.000e+01     
   1.000         270.000            1.844e+01           1.844e+01              40.534          -1.059e+02             221.505           4.000e+01     
